hour,it_kW,crah_kW,crah_power_kW,chiller_kW,chiller_power_kW,chiller_COP,pump_kW,pump_power_kW,tower_kW,tower_power_kW,total_kW,pue,ambientC,wetbulbC,costUSD,co2kg,waterL
6844,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6845,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6846,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6847,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6848,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6849,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6850,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6851,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6852,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6853,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6854,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6855,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6856,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
6857,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
6858,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
6859,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
6860,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
6861,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6862,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
6863,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
6864,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6865,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
6866,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
6867,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6868,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6869,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6870,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6871,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6872,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6873,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6874,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6875,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6876,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6877,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6878,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6879,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6880,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
6881,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
6882,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
6883,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
6884,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
6885,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6886,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
6887,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
6888,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6889,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
6890,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
6891,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6892,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6893,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6894,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6895,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6896,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6897,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6898,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6899,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6900,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6901,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6902,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6903,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6904,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
6905,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
6906,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
6907,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
6908,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
6909,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6910,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
6911,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
6912,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6913,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
6914,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
6915,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6916,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6917,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6918,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6919,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6920,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6921,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6922,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6923,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6924,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6925,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6926,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6927,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6928,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
6929,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
6930,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
6931,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
6932,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
6933,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6934,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
6935,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
6936,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6937,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
6938,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
6939,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6940,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6941,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6942,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6943,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6944,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6945,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6946,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6947,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6948,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6949,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6950,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6951,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6952,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
6953,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
6954,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
6955,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
6956,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
6957,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6958,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
6959,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
6960,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6961,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
6962,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
6963,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6964,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6965,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6966,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6967,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6968,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6969,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6970,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6971,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6972,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6973,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6974,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6975,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6976,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
6977,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
6978,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
6979,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
6980,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
6981,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
6982,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
6983,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
6984,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6985,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
6986,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
6987,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6988,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
6989,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
6990,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
6991,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
6992,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
6993,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
6994,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
6995,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
6996,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
6997,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
6998,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
6999,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
7000,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
7001,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
7002,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
7003,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
7004,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
7005,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
7006,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
7007,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
7008,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
7009,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
7010,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
7011,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
7012,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
7013,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
7014,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
7015,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
7016,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
7017,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
7018,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
7019,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
7020,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
7021,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
7022,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
7023,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
7024,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
7025,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
7026,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
7027,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
7028,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
7029,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
7030,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
7031,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
7032,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
7033,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
7034,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
7035,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
7036,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
7037,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
7038,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
7039,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
7040,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
7041,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
7042,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
7043,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
7044,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
